fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0875,0.0029,0.0056,0.0001,48.33,6.97,89.58,1.47,XGB,22,9,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.1026,0.0002,0.0025,0.0,55.00000000000001,11.18,85.42,2.08,MLP,22,9,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0025,0.0,0.002,0.0,51.67,9.13,72.08,5.0200000000000005,GaussianNB,22,9,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0022,0.0001,0.0038,0.0001,61.67,9.5,72.5,2.2800000000000002,KNeighbors,23,11,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0031,0.0,0.002,0.0,63.33,7.449999999999999,86.25,1.8599999999999999,LinearSVC,23,11,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.1484,0.0002,0.0096,0.0,56.67,3.73,98.75,1.1400000000000001,RandomForest,23,11,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0859,0.001,0.006,0.0001,51.67,12.36,97.08,1.1400000000000001,XGB,23,11,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.1032,0.0002,0.0025,0.0,63.33,7.449999999999999,96.67,1.1400000000000001,MLP,23,11,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0025,0.0,0.002,0.0,53.33,9.5,75.42,4.52,GaussianNB,23,11,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0022,0.0001,0.0038,0.0001,63.33,7.449999999999999,67.92,2.3800000000000003,KNeighbors,24,11,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0031,0.0001,0.0019,0.0001,56.67,6.97,83.33,2.9499999999999997,LinearSVC,24,11,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.1485,0.0002,0.0095,0.0,51.67,3.73,98.75,1.1400000000000001,RandomForest,24,11,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0861,0.001,0.006,0.0,51.67,3.73,95.83,2.55,XGB,24,11,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.103,0.0002,0.0024,0.0,58.330000000000005,10.209999999999999,94.58,2.3800000000000003,MLP,24,11,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0025,0.0,0.002,0.0,51.67,6.97,75.0,3.29,GaussianNB,24,11,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0022,0.0001,0.0037,0.0001,55.00000000000001,7.449999999999999,66.67,3.61,KNeighbors,25,10,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.003,0.0001,0.0018,0.0001,58.330000000000005,11.790000000000001,84.17,2.3800000000000003,LinearSVC,25,10,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.1474,0.0005,0.0095,0.0001,51.67,6.97,94.58,2.3800000000000003,RandomForest,25,10,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0842,0.0007,0.0057,0.0,50.0,11.790000000000001,93.75,2.55,XGB,25,10,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.103,0.0002,0.0024,0.0,60.0,13.69,91.67,1.47,MLP,25,10,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0025,0.0,0.002,0.0,56.67,6.97,74.17,3.49,GaussianNB,25,10,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0021,0.0001,0.0037,0.0001,56.67,9.13,68.33,2.2800000000000002,KNeighbors,26,11,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.003,0.0,0.0019,0.0001,61.67,12.64,82.08,4.06,LinearSVC,26,11,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.1477,0.0003,0.0095,0.0,53.33,4.5600000000000005,95.0,1.1400000000000001,RandomForest,26,11,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0844,0.0017,0.0058,0.0,56.67,9.13,93.33,2.7199999999999998,XGB,26,11,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.1023,0.0003,0.0024,0.0001,56.67,10.870000000000001,90.0,2.2800000000000002,MLP,26,11,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0024,0.0,0.002,0.0,55.00000000000001,9.5,75.0,2.9499999999999997,GaussianNB,26,11,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0021,0.0001,0.0035,0.0001,58.330000000000005,10.209999999999999,65.42,5.82,KNeighbors,27,13,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
