fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0,0.002,0.0,72.0,8.37,94.5,4.109999999999999,GaussianNB,18,18,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0019,0.0001,0.0034,0.0001,74.0,11.4,86.5,3.7900000000000005,KNeighbors,19,18,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0026,0.0,0.0019,0.0001,70.0,7.07,100.0,0.0,LinearSVC,19,18,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.1479,0.0003,0.0091,0.0005,76.0,5.48,100.0,0.0,RandomForest,19,18,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0483,0.0011,0.0065,0.0,66.0,15.17,100.0,0.0,XGB,19,18,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0992,0.0003,0.0024,0.0,76.0,11.4,100.0,0.0,MLP,19,18,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0022,0.0,0.002,0.0001,72.0,16.43,93.0,2.74,GaussianNB,19,18,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0019,0.0001,0.0034,0.0001,80.0,14.14,87.0,2.74,KNeighbors,20,19,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0026,0.0001,0.0019,0.0,76.0,8.94,100.0,0.0,LinearSVC,20,19,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.1478,0.0003,0.0094,0.0,76.0,5.48,100.0,0.0,RandomForest,20,19,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0475,0.0012,0.0067,0.0,78.0,13.04,100.0,0.0,XGB,20,19,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.1005,0.0002,0.0024,0.0001,78.0,17.89,100.0,0.0,MLP,20,19,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0022,0.0,0.0019,0.0001,80.0,12.25,96.0,2.85,GaussianNB,20,19,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0019,0.0001,0.0034,0.0001,76.0,11.4,88.0,3.26,KNeighbors,21,20,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0027,0.0,0.0019,0.0001,78.0,13.04,100.0,0.0,LinearSVC,21,20,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.1476,0.0004,0.0091,0.0005,84.0,8.94,100.0,0.0,RandomForest,21,20,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0486,0.001,0.0068,0.0001,76.0,13.420000000000002,100.0,0.0,XGB,21,20,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.1001,0.0,0.0025,0.0,76.0,15.17,100.0,0.0,MLP,21,20,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0023,0.0,0.002,0.0001,78.0,14.829999999999998,95.5,3.26,GaussianNB,21,20,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0019,0.0001,0.0034,0.0001,78.0,17.89,89.5,4.109999999999999,KNeighbors,22,20,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0027,0.0001,0.0019,0.0001,74.0,8.94,100.0,0.0,LinearSVC,22,20,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.148,0.0003,0.0094,0.0,80.0,14.14,100.0,0.0,RandomForest,22,20,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0486,0.0006,0.0068,0.0001,72.0,19.24,100.0,0.0,XGB,22,20,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.1001,0.0002,0.0024,0.0,82.0,8.37,100.0,0.0,MLP,22,20,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0023,0.0,0.002,0.0001,72.0,13.04,95.5,2.74,GaussianNB,22,20,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0019,0.0001,0.0034,0.0001,74.0,8.94,83.5,1.37,KNeighbors,23,22,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0027,0.0001,0.0019,0.0001,72.0,19.24,100.0,0.0,LinearSVC,23,22,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.1476,0.0004,0.0091,0.0005,80.0,12.25,100.0,0.0,RandomForest,23,22,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0496,0.0008,0.0073,0.0001,72.0,8.37,100.0,0.0,XGB,23,22,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0995,0.0002,0.0025,0.0,80.0,18.709999999999997,100.0,0.0,MLP,23,22,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0022,0.0,0.002,0.0001,76.0,11.4,95.5,3.26,GaussianNB,23,22,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0019,0.0001,0.0034,0.0001,78.0,8.37,87.5,1.77,KNeighbors,24,23,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0028,0.0001,0.002,0.0,78.0,8.37,100.0,0.0,LinearSVC,24,23,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.1477,0.0002,0.0094,0.0,82.0,8.37,100.0,0.0,RandomForest,24,23,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0502,0.0011,0.0074,0.0001,74.0,19.49,100.0,0.0,XGB,24,23,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0998,0.0002,0.0025,0.0,78.0,8.37,100.0,0.0,MLP,24,23,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0023,0.0,0.002,0.0001,74.0,11.4,97.5,1.77,GaussianNB,24,23,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.002,0.0001,0.0034,0.0001,82.0,13.04,88.5,2.85,KNeighbors,25,24,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0028,0.0001,0.002,0.0,66.0,8.94,100.0,0.0,LinearSVC,25,24,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.148,0.0003,0.0094,0.0,82.0,14.829999999999998,100.0,0.0,RandomForest,25,24,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.052,0.0008,0.0078,0.0001,72.0,21.68,100.0,0.0,XGB,25,24,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.1006,0.0003,0.0024,0.0001,82.0,14.829999999999998,100.0,0.0,MLP,25,24,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0023,0.0001,0.0021,0.0,72.0,19.24,96.0,2.85,GaussianNB,25,24,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.002,0.0001,0.0034,0.0001,76.0,5.48,89.5,4.109999999999999,KNeighbors,26,25,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0028,0.0,0.002,0.0001,78.0,8.37,100.0,0.0,LinearSVC,26,25,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.1487,0.0002,0.0094,0.0,80.0,12.25,100.0,0.0,RandomForest,26,25,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0525,0.0007,0.0078,0.0,76.0,16.73,100.0,0.0,XGB,26,25,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.1005,0.0002,0.0024,0.0001,74.0,13.420000000000002,100.0,0.0,MLP,26,25,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0023,0.0,0.0021,0.0,74.0,13.420000000000002,95.0,3.95,GaussianNB,26,25,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.002,0.0001,0.0037,0.0006,80.0,7.07,89.0,2.2399999999999998,KNeighbors,27,26,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0028,0.0001,0.002,0.0,72.0,8.37,100.0,0.0,LinearSVC,27,26,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.1487,0.0004,0.0094,0.0,90.0,7.07,100.0,0.0,RandomForest,27,26,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
