fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0774,0.0003,0.0104,0.0002,83.71,7.380000000000001,100.0,0.0,XGB,27,27,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1283,0.0002,0.003,0.0,93.14,4.72,100.0,0.0,MLP,27,27,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0032,0.0,0.0028,0.0001,75.24,4.42,97.94,1.8900000000000001,GaussianNB,27,27,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0027,0.0001,0.0049,0.0001,89.14,3.39,91.78,0.8099999999999999,KNeighbors,28,28,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0051,0.0001,0.0028,0.0001,80.86,9.0,100.0,0.0,LinearSVC,28,28,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1746,0.0004,0.0102,0.0001,90.38000000000001,3.85,100.0,0.0,RandomForest,28,28,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0781,0.0006,0.0107,0.0002,82.28999999999999,5.66,100.0,0.0,XGB,28,28,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1292,0.0005,0.003,0.0001,91.71000000000001,5.79,100.0,0.0,MLP,28,28,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0032,0.0001,0.0028,0.0,75.24,4.42,97.94,1.8900000000000001,GaussianNB,28,28,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0028,0.0001,0.005,0.0001,90.48,3.4799999999999995,92.47,0.86,KNeighbors,29,29,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0052,0.0001,0.0028,0.0,82.19,8.05,100.0,0.0,LinearSVC,29,29,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1768,0.0004,0.0104,0.0001,90.48,7.5200000000000005,100.0,0.0,RandomForest,29,29,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0787,0.0006,0.0109,0.0001,82.28999999999999,5.66,100.0,0.0,XGB,29,29,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1306,0.0001,0.0029,0.0001,89.14,5.81,100.0,0.0,MLP,29,29,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0032,0.0001,0.0029,0.0001,75.24,4.42,97.94,1.8900000000000001,GaussianNB,29,29,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0027,0.0,0.005,0.0001,91.81,2.88,91.78,0.74,KNeighbors,30,30,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0054,0.0002,0.0028,0.0001,87.81,7.359999999999999,100.0,0.0,LinearSVC,30,30,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1749,0.0003,0.011,0.0007,87.62,3.2300000000000004,100.0,0.0,RandomForest,30,30,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0789,0.0007,0.011,0.0001,82.28999999999999,5.66,100.0,0.0,XGB,30,30,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1294,0.0003,0.003,0.0001,90.48,5.86,100.0,0.0,MLP,30,30,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0033,0.0001,0.0028,0.0,75.24,4.42,98.29,2.11,GaussianNB,30,30,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0027,0.0001,0.0049,0.0001,91.81,2.88,91.78,0.74,KNeighbors,31,31,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0054,0.0002,0.0028,0.0,89.14,6.08,100.0,0.0,LinearSVC,31,31,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1747,0.0005,0.0106,0.0006,90.38000000000001,7.7,100.0,0.0,RandomForest,31,31,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0795,0.0006,0.0112,0.0002,79.43,6.950000000000001,100.0,0.0,XGB,31,31,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1308,0.0007,0.003,0.0001,90.38000000000001,3.85,100.0,0.0,MLP,31,31,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0033,0.0001,0.0028,0.0,75.33,6.01,97.94,1.8900000000000001,GaussianNB,31,31,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0027,0.0001,0.005,0.0001,91.81,2.88,91.44,0.08,KNeighbors,32,32,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0056,0.0003,0.0028,0.0001,87.81,7.359999999999999,100.0,0.0,LinearSVC,32,32,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1749,0.0007,0.0106,0.0006,90.38000000000001,6.08,100.0,0.0,RandomForest,32,32,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.08,0.0005,0.0116,0.0004,79.52,4.42,100.0,0.0,XGB,32,32,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1305,0.0004,0.003,0.0001,93.05,6.909999999999999,100.0,0.0,MLP,32,32,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0032,0.0001,0.0028,0.0001,75.33,6.01,98.29,1.22,GaussianNB,32,32,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0026,0.0001,0.0049,0.0,91.81,2.88,91.78,0.74,KNeighbors,33,33,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0057,0.0004,0.0027,0.0001,87.81,7.359999999999999,100.0,0.0,LinearSVC,33,33,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1727,0.0012,0.0104,0.0006,91.81,5.53,100.0,0.0,RandomForest,33,33,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0814,0.0006,0.0118,0.0003,79.52,4.42,100.0,0.0,XGB,33,33,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1313,0.0004,0.003,0.0001,89.05,7.630000000000001,100.0,0.0,MLP,33,33,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0032,0.0,0.0029,0.0001,75.33,6.01,98.29,1.22,GaussianNB,33,33,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0028,0.0,0.0048,0.0001,89.05,3.7199999999999998,91.44,1.16,KNeighbors,34,34,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.006,0.0002,0.0028,0.0001,86.48,8.18,100.0,0.0,LinearSVC,34,34,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1746,0.001,0.0106,0.0007,90.38000000000001,6.08,100.0,0.0,RandomForest,34,34,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0816,0.0007,0.012,0.0004,80.86,5.48,100.0,0.0,XGB,34,34,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1314,0.0002,0.003,0.0,86.29,4.74,100.0,0.0,MLP,34,34,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0033,0.0002,0.0029,0.0001,73.9,5.89,98.29,1.22,GaussianNB,34,34,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0028,0.0001,0.005,0.0001,90.48,3.4799999999999995,91.44,1.16,KNeighbors,35,35,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0062,0.0003,0.0028,0.0,87.71,5.54,100.0,0.0,LinearSVC,35,35,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1745,0.0005,0.0109,0.0008,88.94999999999999,7.99,100.0,0.0,RandomForest,35,35,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0819,0.001,0.0122,0.0001,78.10000000000001,5.75,100.0,0.0,XGB,35,35,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1328,0.0004,0.0031,0.0001,90.48,3.4799999999999995,100.0,0.0,MLP,35,35,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0034,0.0001,0.003,0.0001,73.9,5.89,98.63,1.44,GaussianNB,35,35,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0028,0.0001,0.005,0.0001,90.38000000000001,3.85,92.47,0.86,KNeighbors,36,36,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0063,0.0002,0.0028,0.0001,87.71,5.54,100.0,0.0,LinearSVC,36,36,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1747,0.0002,0.0115,0.0006,87.71,9.87,100.0,0.0,RandomForest,36,36,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0835,0.0023,0.0125,0.0003,78.10000000000001,5.75,100.0,0.0,XGB,36,36,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1326,0.0009,0.0031,0.0001,89.05,3.7199999999999998,100.0,0.0,MLP,36,36,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0033,0.0001,0.0029,0.0,73.9,5.89,98.28,2.11,GaussianNB,36,36,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0027,0.0001,0.005,0.0001,89.05,3.7199999999999998,91.44,1.16,KNeighbors,37,37,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0065,0.0002,0.0029,0.0,86.48,8.18,100.0,0.0,LinearSVC,37,37,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1747,0.0006,0.0104,0.0002,89.05,3.7199999999999998,100.0,0.0,RandomForest,37,37,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0823,0.0034,0.0125,0.0002,79.43,6.950000000000001,100.0,0.0,XGB,37,37,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.132,0.0006,0.003,0.0001,90.48,3.4799999999999995,100.0,0.0,MLP,37,37,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0033,0.0001,0.003,0.0001,72.57000000000001,4.83,98.63,1.44,GaussianNB,37,37,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0028,0.0001,0.0049,0.0001,90.38000000000001,3.85,92.81,1.4200000000000002,KNeighbors,38,38,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0067,0.0004,0.0028,0.0001,89.14,7.7,100.0,0.0,LinearSVC,38,38,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.175,0.0007,0.0107,0.0007,88.94999999999999,6.1899999999999995,100.0,0.0,RandomForest,38,38,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0839,0.0006,0.0127,0.0001,80.86,9.0,100.0,0.0,XGB,38,38,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1332,0.0003,0.0031,0.0,90.29,6.3,100.0,0.0,MLP,38,38,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0034,0.0001,0.0029,0.0001,72.57000000000001,4.83,98.28,1.22,GaussianNB,38,38,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0027,0.0,0.005,0.0001,90.38000000000001,3.85,91.44,1.16,KNeighbors,39,39,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0068,0.0005,0.0028,0.0001,87.71,5.54,100.0,0.0,LinearSVC,39,39,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1732,0.0008,0.0107,0.0008,90.38000000000001,3.85,100.0,0.0,RandomForest,39,39,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.084,0.002,0.0129,0.0005,80.95,7.199999999999999,100.0,0.0,XGB,39,39,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1329,0.0002,0.0031,0.0001,88.94999999999999,4.02,100.0,0.0,MLP,39,39,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0034,0.0001,0.0029,0.0001,72.57000000000001,4.83,98.28,1.22,GaussianNB,39,39,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0028,0.0001,0.0049,0.0001,89.05,3.7199999999999998,91.10000000000001,1.3599999999999999,KNeighbors,40,40,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0071,0.0005,0.0028,0.0001,89.05,3.7199999999999998,100.0,0.0,LinearSVC,40,40,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1755,0.0006,0.0116,0.0008,94.57,5.609999999999999,100.0,0.0,RandomForest,40,40,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0851,0.001,0.0133,0.0001,80.95,7.199999999999999,100.0,0.0,XGB,40,40,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1343,0.0011,0.0031,0.0,90.38000000000001,3.85,100.0,0.0,MLP,40,40,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0033,0.0001,0.003,0.0001,72.57000000000001,4.83,98.28,1.22,GaussianNB,40,40,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0028,0.0001,0.0049,0.0,89.05,3.7199999999999998,90.75999999999999,1.49,KNeighbors,41,41,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0074,0.0003,0.0029,0.0001,86.38,4.5600000000000005,100.0,0.0,LinearSVC,41,41,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1756,0.0009,0.0104,0.0001,93.14,4.72,100.0,0.0,RandomForest,41,41,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0862,0.001,0.0136,0.0001,79.52,4.42,100.0,0.0,XGB,41,41,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1347,0.0002,0.0031,0.0,88.94999999999999,6.1899999999999995,100.0,0.0,MLP,41,41,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0033,0.0001,0.0029,0.0001,72.57000000000001,4.83,98.28,1.22,GaussianNB,41,41,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0028,0.0,0.0049,0.0,89.05,3.7199999999999998,90.41,0.88,KNeighbors,42,42,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0079,0.0004,0.0029,0.0001,86.38,4.5600000000000005,100.0,0.0,LinearSVC,42,42,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1742,0.0005,0.0112,0.0008,87.62,3.2300000000000004,100.0,0.0,RandomForest,42,42,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0867,0.0003,0.0139,0.0003,79.52,4.42,100.0,0.0,XGB,42,42,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1336,0.001,0.0031,0.0001,93.05,6.909999999999999,100.0,0.0,MLP,42,42,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0033,0.0001,0.0029,0.0001,72.57000000000001,4.83,98.28,1.22,GaussianNB,42,42,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0027,0.0001,0.0049,0.0001,89.05,3.7199999999999998,90.75999999999999,1.49,KNeighbors,43,43,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0076,0.0006,0.0028,0.0,86.38,4.5600000000000005,100.0,0.0,LinearSVC,43,43,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1745,0.0007,0.0112,0.0008,86.29,4.74,100.0,0.0,RandomForest,43,43,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0852,0.0043,0.0139,0.0001,79.52,4.42,100.0,0.0,XGB,43,43,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1339,0.0006,0.003,0.0,89.05,7.630000000000001,100.0,0.0,MLP,43,43,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0033,0.0001,0.003,0.0001,72.57000000000001,4.83,98.63,1.44,GaussianNB,43,43,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0028,0.0001,0.005,0.0001,89.05,3.7199999999999998,91.10000000000001,1.3599999999999999,KNeighbors,44,44,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0079,0.0004,0.0029,0.0001,87.71,2.9000000000000004,100.0,0.0,LinearSVC,44,44,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.174,0.0005,0.0112,0.0007,83.52000000000001,3.92,100.0,0.0,RandomForest,44,44,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0862,0.003,0.014,0.0007,80.95,7.199999999999999,100.0,0.0,XGB,44,44,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1336,0.0005,0.0029,0.0,87.62,5.71,100.0,0.0,MLP,44,44,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0032,0.0001,0.003,0.0,71.24000000000001,2.73,98.63,1.44,GaussianNB,44,44,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0028,0.0001,0.005,0.0001,89.05,3.7199999999999998,91.10000000000001,1.3599999999999999,KNeighbors,45,45,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0088,0.0004,0.0029,0.0001,86.38,4.5600000000000005,100.0,0.0,LinearSVC,45,45,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1758,0.0004,0.0108,0.0006,90.38000000000001,9.379999999999999,100.0,0.0,RandomForest,45,45,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0892,0.0009,0.0145,0.0001,78.10000000000001,5.75,100.0,0.0,XGB,45,45,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1302,0.0019,0.0032,0.0,88.94999999999999,4.02,100.0,0.0,MLP,45,45,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0034,0.0001,0.003,0.0001,71.24000000000001,2.73,98.63,1.44,GaussianNB,45,45,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0029,0.0,0.005,0.0001,89.05,3.7199999999999998,91.10000000000001,1.3599999999999999,KNeighbors,46,46,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.009,0.0005,0.0029,0.0001,86.38,4.5600000000000005,100.0,0.0,LinearSVC,46,46,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1755,0.0009,0.0106,0.0001,90.29,8.07,100.0,0.0,RandomForest,46,46,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0885,0.0036,0.015,0.0004,79.62,7.99,100.0,0.0,XGB,46,46,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1341,0.0015,0.0031,0.0001,90.29,6.3,100.0,0.0,MLP,46,46,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0034,0.0001,0.003,0.0001,71.24000000000001,2.73,98.63,1.44,GaussianNB,46,46,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0029,0.0001,0.005,0.0001,89.05,3.7199999999999998,91.10000000000001,1.3599999999999999,KNeighbors,47,47,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0092,0.0008,0.0029,0.0001,87.71,5.54,100.0,0.0,LinearSVC,47,47,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1759,0.0006,0.0104,0.0001,89.05,3.7199999999999998,100.0,0.0,RandomForest,47,47,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0867,0.004,0.0148,0.0001,79.62,9.28,100.0,0.0,XGB,47,47,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1319,0.0018,0.0031,0.0002,91.71000000000001,3.36,100.0,0.0,MLP,47,47,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0035,0.0,0.0029,0.0,71.24000000000001,2.73,98.63,1.44,GaussianNB,47,47,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0028,0.0001,0.0051,0.0001,89.05,3.7199999999999998,91.45,1.6400000000000001,KNeighbors,48,48,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0105,0.0005,0.0029,0.0002,87.71,5.54,100.0,0.0,LinearSVC,48,48,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1752,0.0005,0.0105,0.0002,86.19,5.24,100.0,0.0,RandomForest,48,48,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.089,0.0032,0.0151,0.0001,80.95,7.199999999999999,100.0,0.0,XGB,48,48,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1364,0.0005,0.0031,0.0001,91.71000000000001,5.79,100.0,0.0,MLP,48,48,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0034,0.0001,0.0029,0.0001,71.24000000000001,2.73,98.63,1.44,GaussianNB,48,48,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0028,0.0,0.0051,0.0001,89.05,3.7199999999999998,91.10000000000001,1.3599999999999999,KNeighbors,49,49,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0094,0.0008,0.0029,0.0003,87.71,5.54,100.0,0.0,LinearSVC,49,49,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1739,0.0036,0.0104,0.0009,88.94999999999999,7.99,100.0,0.0,RandomForest,49,49,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0909,0.0008,0.0154,0.0001,80.95,7.199999999999999,100.0,0.0,XGB,49,49,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1352,0.0014,0.0031,0.0001,93.05,5.06,100.0,0.0,MLP,49,49,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0033,0.0001,0.003,0.0001,71.24000000000001,2.73,98.28,1.22,GaussianNB,49,49,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0028,0.0001,0.0051,0.0002,90.38000000000001,3.85,91.44,1.16,KNeighbors,50,50,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0105,0.0004,0.0029,0.0001,86.38,4.5600000000000005,100.0,0.0,LinearSVC,50,50,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1761,0.0007,0.0105,0.0001,86.29,5.08,100.0,0.0,RandomForest,50,50,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0913,0.0049,0.0159,0.0003,80.95,7.199999999999999,100.0,0.0,XGB,50,50,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1374,0.0004,0.0031,0.0001,90.38000000000001,3.85,100.0,0.0,MLP,50,50,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0034,0.0001,0.003,0.0001,71.24000000000001,2.73,98.63,1.44,GaussianNB,50,50,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0028,0.0001,0.0051,0.0001,90.38000000000001,3.85,92.13,1.49,KNeighbors,51,51,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0111,0.0004,0.003,0.0001,86.38,4.5600000000000005,100.0,0.0,LinearSVC,51,51,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1762,0.0004,0.0108,0.0006,86.29,0.52,100.0,0.0,RandomForest,51,51,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0881,0.0035,0.0159,0.0002,80.95,7.199999999999999,100.0,0.0,XGB,51,51,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1304,0.0018,0.003,0.0001,89.05,3.7199999999999998,100.0,0.0,MLP,51,51,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0034,0.0001,0.003,0.0001,71.24000000000001,2.73,98.97,0.9400000000000001,GaussianNB,51,51,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0028,0.0001,0.0051,0.0001,90.38000000000001,3.85,92.47,0.9299999999999999,KNeighbors,52,52,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0116,0.0009,0.0029,0.0001,87.71,5.54,100.0,0.0,LinearSVC,52,52,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.176,0.0001,0.011,0.0009,90.29,8.07,100.0,0.0,RandomForest,52,52,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0916,0.0031,0.0161,0.0001,80.95,7.199999999999999,100.0,0.0,XGB,52,52,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1242,0.0021,0.0031,0.0001,90.29,4.17,100.0,0.0,MLP,52,52,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0034,0.0,0.0031,0.0001,71.24000000000001,2.73,99.66000000000001,0.77,GaussianNB,52,52,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0029,0.0,0.0051,0.0001,90.38000000000001,3.85,92.47,1.53,KNeighbors,53,53,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0126,0.0011,0.0029,0.0001,87.71,5.54,100.0,0.0,LinearSVC,53,53,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.176,0.0007,0.011,0.0008,87.62,6.0,100.0,0.0,RandomForest,53,53,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0938,0.0009,0.0165,0.0001,79.52,8.4,100.0,0.0,XGB,53,53,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1312,0.0025,0.0031,0.0001,88.94999999999999,4.02,100.0,0.0,MLP,53,53,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0034,0.0001,0.003,0.0,71.24000000000001,2.73,99.66000000000001,0.77,GaussianNB,53,53,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0028,0.0001,0.0051,0.0002,89.05,3.7199999999999998,91.44,1.71,KNeighbors,54,54,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0125,0.0011,0.0028,0.0001,87.71,5.54,100.0,0.0,LinearSVC,54,54,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1758,0.0007,0.011,0.0007,87.62,3.2300000000000004,100.0,0.0,RandomForest,54,54,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0897,0.0042,0.0166,0.0001,79.52,8.4,100.0,0.0,XGB,54,54,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.1354,0.0007,0.0032,0.0002,86.38,4.5600000000000005,100.0,0.0,MLP,54,54,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
0.0035,0.0001,0.003,0.0001,68.57,8.57,100.0,0.0,GaussianNB,54,54,mRMR,FCQ,0:08:54.226477,0:08:57.932686,lung_discrete
