fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.001,0.0001,0.0016,0.0001,91.75999999999999,5.26,95.0,1.68,KNeighbors,58,58,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0029,0.0006,0.0012,0.0,89.41,4.92,100.0,0.0,LinearSVC,58,58,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1461,0.0009,0.0075,0.0,95.28999999999999,4.92,100.0,0.0,RandomForest,58,58,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0178,0.0006,0.002,0.0,91.75999999999999,3.2199999999999998,100.0,0.0,XGB,58,58,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1211,0.0035,0.0014,0.0,91.75999999999999,3.2199999999999998,100.0,0.0,MLP,58,58,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0013,0.0,0.0013,0.0001,87.06,4.92,90.0,2.42,GaussianNB,58,58,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.001,0.0001,0.0016,0.0001,91.75999999999999,5.26,95.28999999999999,1.23,KNeighbors,59,59,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0027,0.0004,0.0012,0.0,88.24,7.199999999999999,100.0,0.0,LinearSVC,59,59,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1463,0.0006,0.0076,0.0,94.12,4.16,100.0,0.0,RandomForest,59,59,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.018,0.0008,0.002,0.0,90.59,3.2199999999999998,100.0,0.0,XGB,59,59,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1117,0.0033,0.0014,0.0,91.75999999999999,3.2199999999999998,100.0,0.0,MLP,59,59,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0013,0.0,0.0013,0.0001,87.06,4.92,89.41,2.83,GaussianNB,59,59,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.001,0.0001,0.0016,0.0001,91.75999999999999,5.26,95.28999999999999,1.23,KNeighbors,60,60,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0029,0.0004,0.0012,0.0,89.41,4.92,100.0,0.0,LinearSVC,60,60,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1469,0.0009,0.0076,0.0,95.28999999999999,4.92,100.0,0.0,RandomForest,60,60,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0181,0.0008,0.002,0.0,90.59,3.2199999999999998,100.0,0.0,XGB,60,60,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1264,0.0001,0.0014,0.0,90.59,3.2199999999999998,100.0,0.0,MLP,60,60,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0013,0.0,0.0013,0.0001,87.06,4.92,89.12,2.23,GaussianNB,60,60,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.001,0.0001,0.0017,0.0001,92.94,6.4399999999999995,95.28999999999999,1.23,KNeighbors,61,61,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0029,0.0005,0.0012,0.0,89.41,7.670000000000001,100.0,0.0,LinearSVC,61,61,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1464,0.0004,0.0076,0.0,94.12,5.88,100.0,0.0,RandomForest,61,61,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0182,0.0007,0.002,0.0,90.59,5.26,100.0,0.0,XGB,61,61,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1075,0.0026,0.0014,0.0,92.94,2.63,100.0,0.0,MLP,61,61,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0013,0.0,0.0013,0.0,85.88,6.710000000000001,90.0,2.83,GaussianNB,61,61,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.001,0.0001,0.0017,0.0001,94.12,5.88,95.28999999999999,1.23,KNeighbors,62,62,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0027,0.0005,0.0012,0.0,89.41,4.92,100.0,0.0,LinearSVC,62,62,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1464,0.0009,0.0076,0.0,92.94,4.92,100.0,0.0,RandomForest,62,62,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0187,0.0011,0.0021,0.0,90.59,5.26,100.0,0.0,XGB,62,62,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1269,0.0001,0.0014,0.0,92.94,2.63,100.0,0.0,MLP,62,62,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0013,0.0,0.0013,0.0001,87.06,4.92,89.71000000000001,3.1199999999999997,GaussianNB,62,62,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.001,0.0001,0.0017,0.0001,94.12,5.88,95.28999999999999,1.23,KNeighbors,63,63,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0029,0.0005,0.0012,0.0,89.41,4.92,100.0,0.0,LinearSVC,63,63,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1463,0.0001,0.0076,0.0,92.94,4.92,100.0,0.0,RandomForest,63,63,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0184,0.0008,0.002,0.0,90.59,5.26,100.0,0.0,XGB,63,63,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1179,0.0017,0.0014,0.0,89.41,4.92,100.0,0.0,MLP,63,63,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0013,0.0,0.0013,0.0001,87.06,4.92,89.71000000000001,3.1199999999999997,GaussianNB,63,63,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.001,0.0001,0.0016,0.0001,92.94,6.4399999999999995,95.28999999999999,1.23,KNeighbors,64,64,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0032,0.0004,0.0012,0.0,89.41,4.92,100.0,0.0,LinearSVC,64,64,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1474,0.0008,0.0075,0.0,94.12,4.16,100.0,0.0,RandomForest,64,64,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0186,0.0008,0.002,0.0,90.59,5.26,100.0,0.0,XGB,64,64,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1106,0.0021,0.0014,0.0,90.59,3.2199999999999998,100.0,0.0,MLP,64,64,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0013,0.0,0.0013,0.0001,87.06,4.92,89.71000000000001,2.94,GaussianNB,64,64,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.001,0.0001,0.0016,0.0001,92.94,6.4399999999999995,95.28999999999999,1.23,KNeighbors,65,65,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0029,0.0004,0.0012,0.0,89.41,4.92,100.0,0.0,LinearSVC,65,65,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1478,0.0005,0.0076,0.0,94.12,4.16,100.0,0.0,RandomForest,65,65,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0187,0.0008,0.002,0.0,90.59,5.26,100.0,0.0,XGB,65,65,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1287,0.0002,0.0014,0.0001,90.59,3.2199999999999998,100.0,0.0,MLP,65,65,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0013,0.0,0.0013,0.0001,85.88,6.710000000000001,90.0,2.63,GaussianNB,65,65,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.001,0.0001,0.0016,0.0001,92.94,6.4399999999999995,95.0,1.68,KNeighbors,66,66,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0031,0.0008,0.0012,0.0,89.41,4.92,100.0,0.0,LinearSVC,66,66,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1476,0.0006,0.0076,0.0001,94.12,4.16,100.0,0.0,RandomForest,66,66,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0188,0.0007,0.002,0.0,90.59,5.26,100.0,0.0,XGB,66,66,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1085,0.004,0.0013,0.0,89.41,4.92,100.0,0.0,MLP,66,66,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0013,0.0,0.0013,0.0001,87.06,4.92,90.29,2.46,GaussianNB,66,66,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.001,0.0001,0.0016,0.0001,94.12,5.88,94.41000000000001,1.23,KNeighbors,67,67,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0036,0.0005,0.0012,0.0,88.24,4.16,100.0,0.0,LinearSVC,67,67,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1473,0.0008,0.0076,0.0,91.75999999999999,3.2199999999999998,100.0,0.0,RandomForest,67,67,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0188,0.0008,0.002,0.0,92.94,4.92,100.0,0.0,XGB,67,67,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.107,0.0037,0.0013,0.0,90.59,3.2199999999999998,100.0,0.0,MLP,67,67,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0013,0.0,0.0013,0.0001,88.24,4.16,90.59,2.23,GaussianNB,67,67,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.001,0.0001,0.0016,0.0001,92.94,6.4399999999999995,94.41000000000001,1.23,KNeighbors,68,68,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0033,0.0004,0.0012,0.0,87.06,4.92,100.0,0.0,LinearSVC,68,68,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1476,0.0005,0.0076,0.0001,94.12,4.16,100.0,0.0,RandomForest,68,68,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0188,0.0008,0.002,0.0,91.75999999999999,6.710000000000001,100.0,0.0,XGB,68,68,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1152,0.0028,0.0014,0.0,91.75999999999999,3.2199999999999998,100.0,0.0,MLP,68,68,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0013,0.0,0.0013,0.0001,88.24,4.16,90.59,2.23,GaussianNB,68,68,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.001,0.0001,0.0016,0.0001,92.94,6.4399999999999995,94.41000000000001,1.23,KNeighbors,69,69,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0021,0.0002,0.0011,0.0,88.24,4.16,100.0,0.0,LinearSVC,69,69,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1474,0.0007,0.0075,0.0,95.28999999999999,4.92,100.0,0.0,RandomForest,69,69,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.019,0.0007,0.002,0.0,91.75999999999999,6.710000000000001,100.0,0.0,XGB,69,69,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1265,0.0035,0.0014,0.0,91.75999999999999,3.2199999999999998,100.0,0.0,MLP,69,69,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0013,0.0,0.0013,0.0001,87.06,4.92,90.0,2.63,GaussianNB,69,69,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.001,0.0001,0.0016,0.0001,91.75999999999999,5.26,94.41000000000001,1.23,KNeighbors,70,70,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0021,0.0002,0.0011,0.0,88.24,4.16,100.0,0.0,LinearSVC,70,70,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1471,0.0007,0.0076,0.0,95.28999999999999,4.92,100.0,0.0,RandomForest,70,70,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0191,0.0007,0.002,0.0,91.75999999999999,6.710000000000001,100.0,0.0,XGB,70,70,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1297,0.0009,0.0014,0.0,91.75999999999999,3.2199999999999998,100.0,0.0,MLP,70,70,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0013,0.0,0.0013,0.0001,85.88,6.710000000000001,90.29,2.46,GaussianNB,70,70,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.001,0.0001,0.0016,0.0001,91.75999999999999,7.89,95.0,0.8099999999999999,KNeighbors,71,71,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0021,0.0002,0.0011,0.0,88.24,4.16,100.0,0.0,LinearSVC,71,71,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1475,0.0006,0.0076,0.0,92.94,2.63,100.0,0.0,RandomForest,71,71,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0192,0.0008,0.002,0.0,91.75999999999999,6.710000000000001,100.0,0.0,XGB,71,71,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1152,0.0031,0.0014,0.0,90.59,3.2199999999999998,100.0,0.0,MLP,71,71,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0013,0.0,0.0013,0.0001,87.06,4.92,90.59,2.67,GaussianNB,71,71,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.001,0.0001,0.0016,0.0001,90.59,6.710000000000001,94.71000000000001,1.32,KNeighbors,72,72,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.002,0.0002,0.0011,0.0,88.24,4.16,100.0,0.0,LinearSVC,72,72,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1471,0.0008,0.0075,0.0,95.28999999999999,2.63,100.0,0.0,RandomForest,72,72,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0193,0.0008,0.002,0.0,91.75999999999999,6.710000000000001,100.0,0.0,XGB,72,72,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1061,0.0053,0.0013,0.0,88.24,7.199999999999999,100.0,0.0,MLP,72,72,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0013,0.0,0.0013,0.0001,88.24,4.16,90.88000000000001,2.42,GaussianNB,72,72,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.001,0.0001,0.0016,0.0001,91.75999999999999,5.26,94.71000000000001,1.32,KNeighbors,73,73,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0021,0.0002,0.0011,0.0,88.24,4.16,100.0,0.0,LinearSVC,73,73,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1472,0.0006,0.0076,0.0,95.28999999999999,4.92,100.0,0.0,RandomForest,73,73,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0194,0.0008,0.002,0.0,91.75999999999999,6.710000000000001,100.0,0.0,XGB,73,73,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1233,0.0048,0.0014,0.0,88.24,7.199999999999999,100.0,0.0,MLP,73,73,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0013,0.0,0.0013,0.0001,85.88,6.710000000000001,90.88000000000001,2.42,GaussianNB,73,73,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.001,0.0001,0.0017,0.0001,91.75999999999999,5.26,95.0,0.8099999999999999,KNeighbors,74,74,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0021,0.0002,0.0011,0.0,88.24,4.16,100.0,0.0,LinearSVC,74,74,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1475,0.0011,0.0076,0.0,95.28999999999999,4.92,100.0,0.0,RandomForest,74,74,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0196,0.0009,0.002,0.0,91.75999999999999,6.710000000000001,100.0,0.0,XGB,74,74,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1249,0.005,0.0014,0.0,89.41,4.92,100.0,0.0,MLP,74,74,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0013,0.0,0.0013,0.0001,85.88,6.710000000000001,90.0,1.92,GaussianNB,74,74,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.001,0.0001,0.0017,0.0001,91.75999999999999,5.26,95.0,0.8099999999999999,KNeighbors,75,75,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0021,0.0001,0.0011,0.0,88.24,4.16,100.0,0.0,LinearSVC,75,75,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1481,0.0009,0.0076,0.0,91.75999999999999,6.710000000000001,100.0,0.0,RandomForest,75,75,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0196,0.0009,0.002,0.0,91.75999999999999,6.710000000000001,100.0,0.0,XGB,75,75,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1226,0.0043,0.0014,0.0,88.24,7.199999999999999,100.0,0.0,MLP,75,75,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0013,0.0,0.0013,0.0001,85.88,6.710000000000001,90.29,2.23,GaussianNB,75,75,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.001,0.0001,0.0017,0.0001,91.75999999999999,5.26,94.71000000000001,1.32,KNeighbors,76,76,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0021,0.0001,0.0011,0.0,88.24,4.16,100.0,0.0,LinearSVC,76,76,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1475,0.0005,0.0076,0.0,95.28999999999999,4.92,100.0,0.0,RandomForest,76,76,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0197,0.0008,0.002,0.0,91.75999999999999,6.710000000000001,100.0,0.0,XGB,76,76,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1287,0.0046,0.0014,0.0,89.41,4.92,100.0,0.0,MLP,76,76,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0013,0.0,0.0013,0.0001,85.88,6.710000000000001,90.59,1.97,GaussianNB,76,76,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.001,0.0001,0.0016,0.0001,91.75999999999999,5.26,95.28999999999999,0.66,KNeighbors,77,77,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0021,0.0002,0.0011,0.0,88.24,4.16,100.0,0.0,LinearSVC,77,77,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1475,0.0011,0.0076,0.0001,91.75999999999999,3.2199999999999998,100.0,0.0,RandomForest,77,77,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0199,0.0009,0.002,0.0,91.75999999999999,6.710000000000001,100.0,0.0,XGB,77,77,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1229,0.0042,0.0014,0.0,88.24,7.199999999999999,100.0,0.0,MLP,77,77,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0013,0.0,0.0013,0.0001,85.88,6.710000000000001,90.59,1.97,GaussianNB,77,77,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.001,0.0001,0.0017,0.0001,89.41,8.72,95.0,1.68,KNeighbors,78,78,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0021,0.0002,0.0011,0.0,88.24,4.16,100.0,0.0,LinearSVC,78,78,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1482,0.0007,0.0076,0.0002,95.28999999999999,4.92,100.0,0.0,RandomForest,78,78,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.02,0.0009,0.002,0.0,90.59,6.710000000000001,100.0,0.0,XGB,78,78,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1215,0.0039,0.0014,0.0,90.59,3.2199999999999998,100.0,0.0,MLP,78,78,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0013,0.0,0.0013,0.0001,87.06,4.92,90.0,1.92,GaussianNB,78,78,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.001,0.0001,0.0017,0.0001,89.41,8.72,95.88,0.66,KNeighbors,79,79,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0021,0.0001,0.0011,0.0,88.24,4.16,100.0,0.0,LinearSVC,79,79,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1477,0.0007,0.0076,0.0,92.94,4.92,100.0,0.0,RandomForest,79,79,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0205,0.0008,0.0021,0.0,90.59,6.710000000000001,100.0,0.0,XGB,79,79,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1199,0.0041,0.0014,0.0,87.06,7.670000000000001,100.0,0.0,MLP,79,79,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0013,0.0,0.0013,0.0001,87.06,4.92,90.29,1.68,GaussianNB,79,79,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0011,0.0001,0.0016,0.0001,89.41,8.72,95.88,0.66,KNeighbors,80,80,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0021,0.0001,0.0011,0.0,88.24,4.16,100.0,0.0,LinearSVC,80,80,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1482,0.0013,0.0076,0.0,92.94,2.63,100.0,0.0,RandomForest,80,80,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0202,0.0009,0.002,0.0,90.59,6.710000000000001,100.0,0.0,XGB,80,80,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1242,0.0047,0.0014,0.0,87.06,6.4399999999999995,100.0,0.0,MLP,80,80,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0013,0.0,0.0013,0.0001,87.06,4.92,90.29,1.68,GaussianNB,80,80,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.001,0.0001,0.0017,0.0001,90.59,8.92,95.88,0.66,KNeighbors,81,81,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0021,0.0001,0.0011,0.0,88.24,4.16,100.0,0.0,LinearSVC,81,81,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.149,0.0007,0.0076,0.0,92.94,7.670000000000001,100.0,0.0,RandomForest,81,81,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0208,0.001,0.0021,0.0,90.59,6.710000000000001,100.0,0.0,XGB,81,81,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1285,0.0037,0.0014,0.0,88.24,7.199999999999999,100.0,0.0,MLP,81,81,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0013,0.0,0.0013,0.0001,87.06,4.92,90.29,1.68,GaussianNB,81,81,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0011,0.0001,0.0017,0.0001,90.59,8.92,95.88,0.66,KNeighbors,82,82,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0021,0.0002,0.0011,0.0,88.24,4.16,100.0,0.0,LinearSVC,82,82,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1485,0.0006,0.0076,0.0001,94.12,4.16,100.0,0.0,RandomForest,82,82,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0204,0.0009,0.002,0.0,90.59,6.710000000000001,100.0,0.0,XGB,82,82,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1287,0.0038,0.0014,0.0,89.41,4.92,100.0,0.0,MLP,82,82,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0013,0.0,0.0013,0.0001,87.06,4.92,90.0,1.6099999999999999,GaussianNB,82,82,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.001,0.0001,0.0017,0.0001,90.59,8.92,95.59,1.04,KNeighbors,83,83,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0021,0.0002,0.0011,0.0,88.24,4.16,100.0,0.0,LinearSVC,83,83,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1487,0.0007,0.0076,0.0001,92.94,4.92,100.0,0.0,RandomForest,83,83,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0206,0.0009,0.0021,0.0,90.59,6.710000000000001,100.0,0.0,XGB,83,83,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1302,0.0046,0.0014,0.0,88.24,7.199999999999999,100.0,0.0,MLP,83,83,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0013,0.0,0.0013,0.0001,87.06,4.92,90.29,1.68,GaussianNB,83,83,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.001,0.0001,0.0016,0.0001,91.75999999999999,6.710000000000001,95.28999999999999,0.66,KNeighbors,84,84,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0022,0.0001,0.0011,0.0,87.06,6.4399999999999995,100.0,0.0,LinearSVC,84,84,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1488,0.0011,0.0076,0.0001,91.75999999999999,6.710000000000001,100.0,0.0,RandomForest,84,84,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0206,0.0009,0.002,0.0,91.75999999999999,6.710000000000001,100.0,0.0,XGB,84,84,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1206,0.0041,0.0014,0.0,89.41,4.92,100.0,0.0,MLP,84,84,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0013,0.0,0.0013,0.0001,87.06,4.92,90.59,1.32,GaussianNB,84,84,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0011,0.0001,0.0017,0.0001,91.75999999999999,6.710000000000001,95.28999999999999,0.66,KNeighbors,85,85,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0022,0.0002,0.0011,0.0,87.06,6.4399999999999995,100.0,0.0,LinearSVC,85,85,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.149,0.0005,0.0076,0.0,94.12,4.16,100.0,0.0,RandomForest,85,85,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0208,0.0009,0.002,0.0,91.75999999999999,6.710000000000001,100.0,0.0,XGB,85,85,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.1142,0.003,0.0014,0.0,89.41,7.670000000000001,100.0,0.0,MLP,85,85,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.0013,0.0,0.0013,0.0001,85.88,6.710000000000001,90.29,1.68,GaussianNB,85,85,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
0.001,0.0001,0.0017,0.0001,91.75999999999999,6.710000000000001,95.59,0.0,KNeighbors,86,86,KBest,gini_importance,0:03:59.930246,0:04:01.123662,GLI_85
