fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0024,0.0,0.0022,0.0,71.64,13.11,75.92999999999999,3.47,GaussianNB,54,54,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0022,0.0001,0.0048,0.0001,71.15,10.190000000000001,83.69,1.39,KNeighbors,55,55,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0046,0.0004,0.0022,0.0001,66.27,9.74,94.11,3.8699999999999997,LinearSVC,55,55,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1808,0.0005,0.0085,0.0001,67.88,14.84,100.0,0.0,RandomForest,55,55,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0917,0.0033,0.0118,0.0001,65.19,6.52,100.0,0.0,XGB,55,55,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1737,0.0005,0.0023,0.0,67.84,12.34,100.0,0.0,MLP,55,55,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0024,0.0001,0.0022,0.0,71.11,13.84,75.79,3.83,GaussianNB,55,55,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0022,0.0001,0.0048,0.0001,70.06,9.01,82.89,1.53,KNeighbors,56,56,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0048,0.0003,0.0022,0.0001,66.24,10.43,94.38,3.4099999999999997,LinearSVC,56,56,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1797,0.0011,0.0085,0.0,70.0,14.06,100.0,0.0,RandomForest,56,56,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0924,0.003,0.012,0.0002,64.14,7.31,100.0,0.0,XGB,56,56,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1734,0.0002,0.0023,0.0001,66.75999999999999,11.31,100.0,0.0,MLP,56,56,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0024,0.0,0.0023,0.0,71.64,14.729999999999999,75.53,3.8,GaussianNB,56,56,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0022,0.0001,0.0048,0.0001,69.5,9.569999999999999,83.02000000000001,1.53,KNeighbors,57,57,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0044,0.0003,0.0022,0.0001,67.30000000000001,10.23,94.65,3.42,LinearSVC,57,57,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1804,0.0006,0.0085,0.0,69.5,12.82,100.0,0.0,RandomForest,57,57,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0943,0.0031,0.0121,0.0002,66.32000000000001,6.32,100.0,0.0,XGB,57,57,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.175,0.0002,0.0023,0.0,68.42,8.77,100.0,0.0,MLP,57,57,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0024,0.0001,0.0023,0.0,72.18,14.96,75.66000000000001,3.46,GaussianNB,57,57,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0024,0.0001,0.005,0.0001,70.58,7.539999999999999,83.42,0.96,KNeighbors,58,58,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0048,0.0003,0.0022,0.0001,67.33,9.41,95.17999999999999,3.56,LinearSVC,58,58,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1801,0.0005,0.009,0.0001,69.49,13.370000000000001,100.0,0.0,RandomForest,58,58,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0971,0.0033,0.0133,0.0002,65.75999999999999,6.9,100.0,0.0,XGB,58,58,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1764,0.0002,0.0027,0.0001,68.95,10.93,100.0,0.0,MLP,58,58,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0025,0.0,0.0023,0.0,71.64,14.729999999999999,75.53,3.49,GaussianNB,58,58,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0022,0.0,0.0049,0.0001,71.11,9.85,82.49,0.72,KNeighbors,59,59,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0047,0.0002,0.0022,0.0001,67.34,9.49,95.30999999999999,3.32,LinearSVC,59,59,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1799,0.001,0.0089,0.0001,68.39,14.74,100.0,0.0,RandomForest,59,59,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0975,0.004,0.0131,0.0002,64.68,7.470000000000001,100.0,0.0,XGB,59,59,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1762,0.0002,0.0027,0.0,68.41000000000001,11.87,99.72999999999999,0.37,MLP,59,59,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0025,0.0,0.0023,0.0,71.11,13.84,75.79,3.8,GaussianNB,59,59,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0025,0.0,0.0053,0.0001,70.58,10.6,83.56,1.03,KNeighbors,60,60,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.005,0.0002,0.0024,0.0002,67.35,8.5,96.12,2.4899999999999998,LinearSVC,60,60,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1828,0.0008,0.0091,0.0001,68.93,15.75,100.0,0.0,RandomForest,60,60,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1018,0.0037,0.014,0.0002,66.86,5.67,100.0,0.0,XGB,60,60,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1774,0.0005,0.0027,0.0001,67.86999999999999,14.92,99.06,0.6,MLP,60,60,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0027,0.0,0.0024,0.0001,71.11,13.84,75.66000000000001,3.74,GaussianNB,60,60,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0023,0.0001,0.005,0.0,70.58,9.879999999999999,82.22,1.82,KNeighbors,61,61,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0049,0.0002,0.0022,0.0001,67.34,6.92,96.12,2.4899999999999998,LinearSVC,61,61,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1803,0.001,0.009,0.0,71.1,15.329999999999998,100.0,0.0,RandomForest,61,61,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1012,0.0036,0.0137,0.0003,65.79,6.710000000000001,100.0,0.0,XGB,61,61,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1767,0.0004,0.0027,0.0001,67.34,11.82,100.0,0.0,MLP,61,61,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0025,0.0,0.0023,0.0,71.11,13.84,75.66000000000001,3.74,GaussianNB,61,61,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0022,0.0001,0.0049,0.0001,70.04,10.34,82.22,1.87,KNeighbors,62,62,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0048,0.0003,0.0022,0.0001,65.73,8.14,96.12,2.6599999999999997,LinearSVC,62,62,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1792,0.0009,0.0089,0.0001,67.88,16.34,100.0,0.0,RandomForest,62,62,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1016,0.0038,0.0134,0.0002,65.25,6.64,100.0,0.0,XGB,62,62,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1777,0.0003,0.0026,0.0,70.54,12.9,99.72999999999999,0.37,MLP,62,62,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0025,0.0,0.0023,0.0001,71.64,13.11,75.66000000000001,3.74,GaussianNB,62,62,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0023,0.0001,0.0049,0.0001,70.57,9.610000000000001,81.82000000000001,2.3800000000000003,KNeighbors,63,63,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0047,0.0003,0.0023,0.0001,66.27,7.48,95.85000000000001,3.1300000000000003,LinearSVC,63,63,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1806,0.0013,0.0086,0.0,70.0,15.65,100.0,0.0,RandomForest,63,63,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1031,0.0033,0.0133,0.0003,65.25,6.909999999999999,100.0,0.0,XGB,63,63,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1783,0.0001,0.0024,0.0001,68.42,8.35,100.0,0.0,MLP,63,63,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0024,0.0001,0.0023,0.0001,71.64,13.11,75.39,3.55,GaussianNB,63,63,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0023,0.0001,0.0049,0.0001,70.55,9.98,81.67999999999999,1.55,KNeighbors,64,64,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0049,0.0003,0.0023,0.0,64.64999999999999,10.18,96.25,3.5700000000000003,LinearSVC,64,64,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1856,0.0014,0.009,0.0,70.55,14.000000000000002,100.0,0.0,RandomForest,64,64,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1044,0.0038,0.0141,0.0003,64.17,4.79,100.0,0.0,XGB,64,64,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1789,0.0004,0.0028,0.0,70.0,12.19,99.6,0.6,MLP,64,64,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0025,0.0001,0.0023,0.0,71.1,12.959999999999999,75.13,3.71,GaussianNB,64,64,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0023,0.0001,0.0049,0.0001,71.05,10.54,80.88,1.94,KNeighbors,65,65,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0051,0.0005,0.0023,0.0001,63.6,10.69,96.52,3.47,LinearSVC,65,65,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1855,0.001,0.0086,0.0,68.96,13.26,100.0,0.0,RandomForest,65,65,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.104,0.0036,0.0134,0.0002,63.629999999999995,4.84,100.0,0.0,XGB,65,65,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1796,0.0004,0.0024,0.0,70.54,10.059999999999999,100.0,0.0,MLP,65,65,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0025,0.0,0.0023,0.0,71.1,12.959999999999999,75.12,3.84,GaussianNB,65,65,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0024,0.0,0.0052,0.0001,71.59,10.209999999999999,81.15,1.87,KNeighbors,66,66,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0053,0.0006,0.0024,0.0,65.75999999999999,9.99,97.19,2.6599999999999997,LinearSVC,66,66,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.186,0.0014,0.0091,0.0001,67.86999999999999,15.4,100.0,0.0,RandomForest,66,66,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1089,0.0048,0.0146,0.0002,64.71000000000001,4.66,100.0,0.0,XGB,66,66,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.18,0.0003,0.0028,0.0,69.47,10.82,99.72999999999999,0.37,MLP,66,66,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0026,0.0,0.0024,0.0,70.57,13.669999999999998,75.26,3.7600000000000002,GaussianNB,66,66,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0023,0.0001,0.0049,0.0001,71.59,10.209999999999999,80.47999999999999,2.25,KNeighbors,67,67,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0049,0.0002,0.0023,0.0,64.69,9.82,97.19,2.86,LinearSVC,67,67,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1846,0.0012,0.0089,0.0,70.57,12.64,100.0,0.0,RandomForest,67,67,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1081,0.0042,0.0144,0.0004,64.69,5.779999999999999,100.0,0.0,XGB,67,67,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1858,0.0052,0.0028,0.0,67.34,10.440000000000001,100.0,0.0,MLP,67,67,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0025,0.0001,0.0023,0.0,71.1,12.959999999999999,74.72,3.65,GaussianNB,67,67,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0023,0.0001,0.0049,0.0001,71.07,9.45,81.95,1.06,KNeighbors,68,68,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0051,0.0004,0.0023,0.0001,66.84,7.76,96.92,3.1300000000000003,LinearSVC,68,68,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1852,0.0014,0.0087,0.0001,69.47,15.39,100.0,0.0,RandomForest,68,68,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1091,0.0049,0.0142,0.0002,65.78,5.6899999999999995,100.0,0.0,XGB,68,68,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1906,0.0001,0.0025,0.0,67.34,8.4,100.0,0.0,MLP,68,68,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0025,0.0,0.0023,0.0,70.04,12.78,74.72999999999999,3.0,GaussianNB,68,68,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0023,0.0001,0.0049,0.0001,70.55,8.91,81.42,1.87,KNeighbors,69,69,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0055,0.0005,0.0023,0.0001,64.69,5.25,96.78,3.37,LinearSVC,69,69,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1853,0.0006,0.009,0.0001,71.07,16.189999999999998,100.0,0.0,RandomForest,69,69,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1111,0.004,0.0149,0.0002,64.17,6.61,100.0,0.0,XGB,69,69,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1916,0.0004,0.0028,0.0,66.77,13.79,100.0,0.0,MLP,69,69,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0026,0.0,0.0024,0.0,70.57,12.049999999999999,74.72,3.16,GaussianNB,69,69,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0023,0.0001,0.0049,0.0001,70.00999999999999,6.79,82.35,1.5599999999999998,KNeighbors,70,70,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0054,0.0005,0.0023,0.0001,65.16,9.229999999999999,97.99,2.32,LinearSVC,70,70,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.185,0.0011,0.0087,0.0,68.41000000000001,14.799999999999999,100.0,0.0,RandomForest,70,70,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1113,0.0035,0.0144,0.0002,65.79,6.710000000000001,100.0,0.0,XGB,70,70,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1931,0.0003,0.0027,0.0,68.93,11.17,100.0,0.0,MLP,70,70,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0026,0.0,0.0024,0.0,70.57,12.049999999999999,74.72,3.3000000000000003,GaussianNB,70,70,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0023,0.0001,0.0049,0.0001,71.1,6.7299999999999995,81.28,1.5,KNeighbors,71,71,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0054,0.0004,0.0023,0.0001,65.73,6.68,98.11999999999999,2.1999999999999997,LinearSVC,71,71,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1851,0.0007,0.0086,0.0,70.03,16.98,100.0,0.0,RandomForest,71,71,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1127,0.0041,0.0144,0.0001,62.019999999999996,6.09,100.0,0.0,XGB,71,71,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1938,0.0005,0.0025,0.0,68.41000000000001,11.87,100.0,0.0,MLP,71,71,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0025,0.0,0.0024,0.0,70.57,12.049999999999999,74.86,3.27,GaussianNB,71,71,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0023,0.0001,0.005,0.0001,68.44,9.08,79.28,1.79,KNeighbors,72,72,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0057,0.0006,0.0024,0.0,65.78,7.9399999999999995,98.11999999999999,2.1999999999999997,LinearSVC,72,72,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1861,0.0026,0.0088,0.0001,68.93,16.400000000000002,100.0,0.0,RandomForest,72,72,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1142,0.0045,0.0147,0.0002,64.14999999999999,7.670000000000001,100.0,0.0,XGB,72,72,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.193,0.0004,0.0025,0.0,67.85,10.16,99.72999999999999,0.37,MLP,72,72,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0025,0.0,0.0024,0.0,71.11,12.24,75.26,3.52,GaussianNB,72,72,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0023,0.0001,0.0049,0.0001,69.52000000000001,8.870000000000001,79.28,1.73,KNeighbors,73,73,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0058,0.0004,0.0024,0.0,64.17,9.06,98.39,1.9300000000000002,LinearSVC,73,73,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1849,0.0011,0.0086,0.0,70.06,14.69,100.0,0.0,RandomForest,73,73,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1156,0.0044,0.0148,0.0001,64.69,7.829999999999999,100.0,0.0,XGB,73,73,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1943,0.0001,0.0025,0.0,66.27,9.41,100.0,0.0,MLP,73,73,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0026,0.0,0.0024,0.0,71.11,12.24,74.86,3.27,GaussianNB,73,73,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0023,0.0001,0.0049,0.0001,66.81,10.75,79.01,2.65,KNeighbors,74,74,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0065,0.0009,0.0023,0.0001,67.34,8.57,98.39,2.21,LinearSVC,74,74,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1863,0.0018,0.0086,0.0001,69.49,14.92,100.0,0.0,RandomForest,74,74,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1172,0.006,0.0149,0.0002,65.75999999999999,6.9,100.0,0.0,XGB,74,74,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1945,0.0003,0.0025,0.0,68.95,9.4,100.0,0.0,MLP,74,74,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0026,0.0,0.0024,0.0,70.04,12.78,75.39,3.93,GaussianNB,74,74,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0023,0.0001,0.0049,0.0001,66.83,9.67,79.41,2.4299999999999997,KNeighbors,75,75,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0067,0.0018,0.0024,0.0,65.73,8.6,98.39,1.9300000000000002,LinearSVC,75,75,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1854,0.0006,0.0087,0.0002,70.57,15.18,100.0,0.0,RandomForest,75,75,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.119,0.0065,0.0154,0.0002,64.71000000000001,4.66,100.0,0.0,XGB,75,75,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1957,0.0006,0.0025,0.0001,66.77,12.33,100.0,0.0,MLP,75,75,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0026,0.0,0.0023,0.0,70.04,12.78,74.99,4.15,GaussianNB,75,75,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0023,0.0001,0.0049,0.0001,67.86999999999999,11.19,79.81,2.3800000000000003,KNeighbors,76,76,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0066,0.0002,0.0023,0.0,65.73,7.430000000000001,98.92999999999999,1.7500000000000002,LinearSVC,76,76,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1855,0.0015,0.0087,0.0,69.52000000000001,13.65,100.0,0.0,RandomForest,76,76,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1186,0.0045,0.0153,0.0002,63.629999999999995,6.65,100.0,0.0,XGB,76,76,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1964,0.0002,0.0025,0.0001,66.29,5.91,100.0,0.0,MLP,76,76,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0026,0.0,0.0023,0.0,70.57,12.049999999999999,75.39,4.01,GaussianNB,76,76,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0023,0.0001,0.0049,0.0001,68.41000000000001,11.559999999999999,81.28,2.19,KNeighbors,77,77,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0067,0.0002,0.0023,0.0001,65.78,8.57,98.79,2.04,LinearSVC,77,77,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1858,0.0012,0.0087,0.0001,71.65,14.49,100.0,0.0,RandomForest,77,77,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1201,0.0039,0.0154,0.0002,65.75999999999999,8.68,100.0,0.0,XGB,77,77,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1974,0.0004,0.0029,0.0,68.93,10.67,100.0,0.0,MLP,77,77,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0026,0.0,0.0024,0.0001,70.04,12.78,74.86,3.7800000000000002,GaussianNB,77,77,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0023,0.0001,0.0049,0.0001,68.41000000000001,9.58,81.02000000000001,1.6199999999999999,KNeighbors,78,78,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0066,0.0013,0.0023,0.0,65.23,7.61,99.19,1.7999999999999998,LinearSVC,78,78,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1851,0.0015,0.0087,0.0001,70.00999999999999,14.62,100.0,0.0,RandomForest,78,78,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1224,0.0056,0.0155,0.0001,65.19,7.95,100.0,0.0,XGB,78,78,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1964,0.0002,0.0027,0.0,68.95,8.68,100.0,0.0,MLP,78,78,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0026,0.0,0.0024,0.0,71.1,12.959999999999999,75.39,4.15,GaussianNB,78,78,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0023,0.0001,0.0049,0.0001,67.86999999999999,11.19,80.61,1.97,KNeighbors,79,79,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0068,0.0007,0.0023,0.0,66.8,10.85,99.46000000000001,1.2,LinearSVC,79,79,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1863,0.001,0.0086,0.0,72.15,15.61,100.0,0.0,RandomForest,79,79,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1244,0.008,0.0156,0.0,65.75,6.4799999999999995,100.0,0.0,XGB,79,79,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1974,0.0003,0.0025,0.0,68.39,11.16,100.0,0.0,MLP,79,79,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0026,0.0,0.0024,0.0001,70.57,13.669999999999998,74.99,4.15,GaussianNB,79,79,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0023,0.0001,0.005,0.0001,67.33,11.28,80.88,2.01,KNeighbors,80,80,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0066,0.0011,0.0023,0.0,66.8,10.85,99.46000000000001,1.2,LinearSVC,80,80,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1859,0.0014,0.0086,0.0,70.00999999999999,15.110000000000001,100.0,0.0,RandomForest,80,80,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1238,0.0044,0.0158,0.0001,65.22,5.43,100.0,0.0,XGB,80,80,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1979,0.0003,0.0025,0.0,70.53,10.93,100.0,0.0,MLP,80,80,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0026,0.0,0.0024,0.0,70.57,13.669999999999998,74.99,3.8699999999999997,GaussianNB,80,80,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0023,0.0001,0.005,0.0001,66.23,11.74,80.35,2.11,KNeighbors,81,81,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0079,0.0011,0.0023,0.0,67.86999999999999,10.39,99.33,1.5,LinearSVC,81,81,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1901,0.001,0.0087,0.0,68.44,13.84,100.0,0.0,RandomForest,81,81,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.1248,0.0042,0.0159,0.0001,64.64999999999999,9.83,100.0,0.0,XGB,81,81,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.199,0.0003,0.0025,0.0001,66.8,8.68,100.0,0.0,MLP,81,81,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
0.0026,0.0,0.0024,0.0,70.57,13.669999999999998,74.19,3.8,GaussianNB,81,81,mRMR,FCD,4:42:25.818729,4:43:57.381588,SMK_CAN_187
