fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0306,0.0007,0.0084,0.0002,91.14,9.629999999999999,100.0,0.0,XGB,28,28,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1228,0.0003,0.0026,0.0001,97.05,4.45,100.0,0.0,MLP,28,28,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0022,0.0,0.002,0.0001,95.1,6.99,95.1,1.73,GaussianNB,28,28,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0022,0.0002,0.0041,0.0002,93.10000000000001,7.62,94.6,2.06,KNeighbors,29,29,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0026,0.0001,0.0019,0.0,92.19000000000001,5.62,100.0,0.0,LinearSVC,29,29,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1502,0.0009,0.0088,0.0001,94.1,8.89,100.0,0.0,RandomForest,29,29,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0315,0.0008,0.0083,0.0001,91.14,9.629999999999999,100.0,0.0,XGB,29,29,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1237,0.0004,0.0026,0.0,93.10000000000001,7.62,100.0,0.0,MLP,29,29,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0023,0.0,0.002,0.0001,94.1,6.45,94.85,1.34,GaussianNB,29,29,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0023,0.0001,0.0043,0.0003,93.10000000000001,7.62,94.36,2.41,KNeighbors,30,30,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0027,0.0001,0.002,0.0,92.19000000000001,5.62,100.0,0.0,LinearSVC,30,30,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1504,0.0009,0.0087,0.0,92.10000000000001,7.55,100.0,0.0,RandomForest,30,30,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0318,0.0008,0.0085,0.0002,91.14,9.629999999999999,100.0,0.0,XGB,30,30,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1238,0.0004,0.0026,0.0001,95.1,6.13,100.0,0.0,MLP,30,30,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0023,0.0001,0.0021,0.0001,94.1,6.45,94.85,1.34,GaussianNB,30,30,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0022,0.0002,0.0042,0.0003,92.14,7.580000000000001,94.6,2.06,KNeighbors,31,31,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0028,0.0001,0.002,0.0001,91.19,7.39,100.0,0.0,LinearSVC,31,31,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1504,0.001,0.0089,0.0002,92.10000000000001,8.34,100.0,0.0,RandomForest,31,31,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0323,0.0007,0.0088,0.0002,91.14,9.629999999999999,100.0,0.0,XGB,31,31,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1209,0.0075,0.0026,0.0001,92.14,7.580000000000001,100.0,0.0,MLP,31,31,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0024,0.0001,0.0022,0.0001,94.1,6.45,94.61,1.63,GaussianNB,31,31,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0022,0.0001,0.0042,0.0002,92.14,7.580000000000001,94.36,2.41,KNeighbors,32,32,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0027,0.0001,0.002,0.0001,91.19,7.39,100.0,0.0,LinearSVC,32,32,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1511,0.0011,0.0088,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,32,32,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0328,0.0006,0.0089,0.0002,89.24,9.56,100.0,0.0,XGB,32,32,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1234,0.0005,0.0026,0.0001,95.05,8.66,100.0,0.0,MLP,32,32,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0024,0.0001,0.0022,0.0001,94.1,6.45,94.85,1.34,GaussianNB,32,32,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0023,0.0001,0.0044,0.0002,92.14,7.580000000000001,95.1,1.49,KNeighbors,33,33,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0027,0.0001,0.002,0.0,93.14,5.66,100.0,0.0,LinearSVC,33,33,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1513,0.0006,0.0087,0.0,93.10000000000001,8.33,100.0,0.0,RandomForest,33,33,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0334,0.0007,0.0091,0.0003,92.24,5.4399999999999995,100.0,0.0,XGB,33,33,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.125,0.0005,0.0025,0.0001,96.1,4.16,100.0,0.0,MLP,33,33,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0024,0.0001,0.0022,0.0,95.1,6.99,95.1,1.21,GaussianNB,33,33,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0023,0.0002,0.0043,0.0003,93.14,8.34,94.61,1.8499999999999999,KNeighbors,34,34,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0028,0.0001,0.002,0.0,92.14,5.6899999999999995,100.0,0.0,LinearSVC,34,34,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1503,0.0012,0.0088,0.0001,91.10000000000001,7.3999999999999995,100.0,0.0,RandomForest,34,34,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0341,0.0004,0.0093,0.0003,91.24,6.34,100.0,0.0,XGB,34,34,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1245,0.0023,0.0025,0.0001,95.1,6.13,100.0,0.0,MLP,34,34,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0024,0.0001,0.0021,0.0001,95.1,6.99,94.86,1.58,GaussianNB,34,34,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0022,0.0002,0.0042,0.0002,93.14,8.34,94.61,1.8499999999999999,KNeighbors,35,35,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.003,0.0001,0.0021,0.0001,91.14,7.4399999999999995,100.0,0.0,LinearSVC,35,35,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1514,0.0035,0.0086,0.0003,93.10000000000001,8.33,100.0,0.0,RandomForest,35,35,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0342,0.0007,0.0092,0.0004,91.24,6.34,100.0,0.0,XGB,35,35,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1251,0.0003,0.0024,0.0001,94.1,8.23,100.0,0.0,MLP,35,35,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0022,0.0,0.002,0.0001,95.1,6.99,95.1,1.21,GaussianNB,35,35,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0022,0.0001,0.0042,0.0001,93.14,8.34,95.09,2.12,KNeighbors,36,36,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0028,0.0001,0.002,0.0,92.14,7.580000000000001,100.0,0.0,LinearSVC,36,36,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1518,0.001,0.0088,0.0,95.1,6.99,100.0,0.0,RandomForest,36,36,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0351,0.0006,0.0097,0.0002,91.24,6.34,100.0,0.0,XGB,36,36,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1243,0.0044,0.0026,0.0001,93.14,8.34,100.0,0.0,MLP,36,36,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0024,0.0,0.0021,0.0001,95.1,6.99,95.34,1.59,GaussianNB,36,36,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0027,0.0001,0.005,0.0001,92.14,7.580000000000001,94.12,2.19,KNeighbors,37,37,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0035,0.0002,0.0026,0.0001,91.14,6.54,100.0,0.0,LinearSVC,37,37,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1731,0.0011,0.0095,0.0,93.10000000000001,8.33,100.0,0.0,RandomForest,37,37,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0394,0.0003,0.0107,0.0001,91.24,6.34,100.0,0.0,XGB,37,37,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1324,0.0075,0.0031,0.0001,94.1,8.23,100.0,0.0,MLP,37,37,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.003,0.0001,0.0026,0.0002,94.1,6.45,94.61,1.63,GaussianNB,37,37,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0021,0.0001,0.0041,0.0002,92.14,7.580000000000001,94.12,2.19,KNeighbors,38,38,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0029,0.0001,0.0021,0.0001,91.10000000000001,6.59,100.0,0.0,LinearSVC,38,38,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1518,0.0012,0.0088,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,38,38,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0364,0.0008,0.0098,0.0001,91.24,6.34,100.0,0.0,XGB,38,38,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1232,0.0095,0.0026,0.0001,93.14,8.34,100.0,0.0,MLP,38,38,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0023,0.0,0.0021,0.0,95.1,6.99,95.34,1.01,GaussianNB,38,38,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0022,0.0002,0.0041,0.0002,92.14,7.580000000000001,94.11,2.02,KNeighbors,39,39,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.003,0.0002,0.002,0.0,93.05,8.38,100.0,0.0,LinearSVC,39,39,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1527,0.0012,0.0088,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,39,39,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0367,0.0005,0.0102,0.0004,90.24,7.8,100.0,0.0,XGB,39,39,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1249,0.0062,0.0027,0.0,93.14,8.34,100.0,0.0,MLP,39,39,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0023,0.0001,0.0021,0.0001,95.1,6.99,95.34,1.01,GaussianNB,39,39,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0023,0.0001,0.0043,0.0002,92.14,7.580000000000001,94.36,2.0500000000000003,KNeighbors,40,40,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.003,0.0001,0.002,0.0002,93.05,8.38,100.0,0.0,LinearSVC,40,40,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1517,0.0009,0.0089,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,40,40,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0372,0.0004,0.0104,0.0002,90.24,7.8,100.0,0.0,XGB,40,40,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1225,0.0101,0.0027,0.0001,93.14,8.34,100.0,0.0,MLP,40,40,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0025,0.0001,0.0022,0.0001,95.1,6.99,95.34,1.01,GaussianNB,40,40,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0023,0.0001,0.0044,0.0001,92.14,7.580000000000001,93.87,2.13,KNeighbors,41,41,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0031,0.0001,0.0021,0.0001,91.10000000000001,6.59,100.0,0.0,LinearSVC,41,41,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1515,0.0007,0.0088,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,41,41,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.038,0.0002,0.0104,0.0002,91.24,8.82,100.0,0.0,XGB,41,41,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1274,0.0028,0.0027,0.0001,94.1,8.23,100.0,0.0,MLP,41,41,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0024,0.0001,0.0022,0.0,94.1,6.45,94.86,1.58,GaussianNB,41,41,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0023,0.0001,0.0043,0.0003,93.10000000000001,8.33,94.36,1.8599999999999999,KNeighbors,42,42,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0029,0.0001,0.002,0.0,93.10000000000001,7.62,100.0,0.0,LinearSVC,42,42,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1513,0.0009,0.0088,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,42,42,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0384,0.0002,0.0108,0.0004,90.19,6.13,100.0,0.0,XGB,42,42,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1257,0.0062,0.0027,0.0,94.1,8.23,100.0,0.0,MLP,42,42,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0025,0.0001,0.0023,0.0,94.1,6.45,95.1,1.21,GaussianNB,42,42,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0023,0.0001,0.0043,0.0001,93.10000000000001,8.33,94.36,1.8599999999999999,KNeighbors,43,43,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0031,0.0002,0.0021,0.0001,93.10000000000001,7.62,100.0,0.0,LinearSVC,43,43,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1514,0.0007,0.0088,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,43,43,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0392,0.0006,0.0109,0.0003,90.19,6.13,100.0,0.0,XGB,43,43,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1191,0.0128,0.0027,0.0,94.1,8.23,100.0,0.0,MLP,43,43,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0024,0.0001,0.0022,0.0001,94.1,6.45,94.61,1.8399999999999999,GaussianNB,43,43,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0022,0.0001,0.0042,0.0001,92.14,7.580000000000001,94.36,1.8599999999999999,KNeighbors,44,44,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0032,0.0002,0.0021,0.0001,91.19,7.39,100.0,0.0,LinearSVC,44,44,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1515,0.0008,0.0089,0.0001,92.10000000000001,7.55,100.0,0.0,RandomForest,44,44,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0398,0.0008,0.0109,0.0002,91.19,7.39,100.0,0.0,XGB,44,44,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1263,0.0092,0.0026,0.0001,95.1,6.13,100.0,0.0,MLP,44,44,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0025,0.0001,0.0022,0.0001,95.1,6.99,94.86,1.58,GaussianNB,44,44,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0022,0.0001,0.0041,0.0001,92.14,7.580000000000001,94.61,1.8499999999999999,KNeighbors,45,45,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0032,0.0001,0.0022,0.0001,91.19,7.39,100.0,0.0,LinearSVC,45,45,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.152,0.0011,0.0088,0.0001,92.10000000000001,7.55,100.0,0.0,RandomForest,45,45,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0401,0.001,0.0111,0.0002,91.19,7.39,100.0,0.0,XGB,45,45,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1247,0.012,0.0027,0.0001,94.1,8.23,100.0,0.0,MLP,45,45,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0024,0.0001,0.0022,0.0001,94.1,6.45,94.61,1.8399999999999999,GaussianNB,45,45,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0022,0.0002,0.0042,0.0003,94.1,8.89,94.61,1.8499999999999999,KNeighbors,46,46,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0034,0.0004,0.002,0.0001,91.19,7.39,100.0,0.0,LinearSVC,46,46,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.152,0.0012,0.0088,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,46,46,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0406,0.0007,0.0112,0.0002,91.19,7.39,100.0,0.0,XGB,46,46,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1207,0.0139,0.0027,0.0001,93.14,8.34,100.0,0.0,MLP,46,46,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0025,0.0001,0.0022,0.0001,96.05,6.510000000000001,95.1,1.92,GaussianNB,46,46,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0023,0.0001,0.0044,0.0002,93.10000000000001,8.33,94.61,1.8499999999999999,KNeighbors,47,47,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0032,0.0001,0.002,0.0001,92.14,7.580000000000001,100.0,0.0,LinearSVC,47,47,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.152,0.001,0.0088,0.0,94.1,8.89,100.0,0.0,RandomForest,47,47,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.041,0.0008,0.0115,0.0001,91.19,7.39,100.0,0.0,XGB,47,47,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.121,0.0162,0.0027,0.0001,95.1,6.13,100.0,0.0,MLP,47,47,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0024,0.0001,0.0022,0.0001,96.05,6.510000000000001,94.86,1.58,GaussianNB,47,47,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0023,0.0001,0.0044,0.0001,92.10000000000001,7.55,94.61,1.8499999999999999,KNeighbors,48,48,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0033,0.0004,0.002,0.0001,93.10000000000001,7.62,100.0,0.0,LinearSVC,48,48,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1518,0.0009,0.009,0.0003,93.10000000000001,8.33,100.0,0.0,RandomForest,48,48,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0418,0.0013,0.0117,0.0001,91.19,7.39,100.0,0.0,XGB,48,48,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1182,0.0141,0.0026,0.0001,94.1,8.23,100.0,0.0,MLP,48,48,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0024,0.0001,0.0022,0.0001,96.05,6.510000000000001,94.86,1.58,GaussianNB,48,48,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0023,0.0002,0.0042,0.0002,92.14,8.95,93.87,1.49,KNeighbors,49,49,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0033,0.0003,0.002,0.0,93.10000000000001,7.62,100.0,0.0,LinearSVC,49,49,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1527,0.0012,0.0089,0.0001,94.1,8.89,100.0,0.0,RandomForest,49,49,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0419,0.0007,0.012,0.0005,91.19,7.39,100.0,0.0,XGB,49,49,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1235,0.0167,0.0027,0.0001,94.1,8.23,100.0,0.0,MLP,49,49,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0024,0.0,0.0022,0.0,95.1,6.99,94.61,1.8399999999999999,GaussianNB,49,49,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0022,0.0001,0.0042,0.0002,93.10000000000001,8.33,94.36,1.8599999999999999,KNeighbors,50,50,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0034,0.0002,0.0021,0.0,93.10000000000001,7.62,100.0,0.0,LinearSVC,50,50,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1531,0.0011,0.0089,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,50,50,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0424,0.0006,0.0122,0.0004,91.19,7.39,100.0,0.0,XGB,50,50,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1243,0.0138,0.0026,0.0001,94.1,8.23,100.0,0.0,MLP,50,50,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0024,0.0001,0.0022,0.0001,94.1,6.45,94.61,1.8399999999999999,GaussianNB,50,50,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0024,0.0002,0.0044,0.0002,92.14,8.95,94.36,1.39,KNeighbors,51,51,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0033,0.0002,0.002,0.0,93.10000000000001,7.62,100.0,0.0,LinearSVC,51,51,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1525,0.0008,0.0089,0.0001,94.1,8.89,100.0,0.0,RandomForest,51,51,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0434,0.0011,0.0121,0.0003,91.19,7.39,100.0,0.0,XGB,51,51,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1161,0.0135,0.0028,0.0,94.1,8.23,100.0,0.0,MLP,51,51,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0025,0.0002,0.0022,0.0002,93.10000000000001,5.64,94.61,1.8399999999999999,GaussianNB,51,51,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0022,0.0001,0.0042,0.0001,92.14,8.95,94.36,1.39,KNeighbors,52,52,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0035,0.0001,0.0022,0.0001,93.10000000000001,7.62,100.0,0.0,LinearSVC,52,52,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.153,0.0015,0.0088,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,52,52,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0439,0.0011,0.0123,0.0002,91.19,7.39,100.0,0.0,XGB,52,52,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1271,0.0146,0.0028,0.0001,94.1,8.23,100.0,0.0,MLP,52,52,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0025,0.0001,0.0023,0.0001,94.1,6.45,94.61,1.8399999999999999,GaussianNB,52,52,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0023,0.0001,0.0043,0.0001,92.14,8.95,94.36,1.39,KNeighbors,53,53,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0036,0.0002,0.0022,0.0001,92.10000000000001,6.76,100.0,0.0,LinearSVC,53,53,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.153,0.0012,0.0088,0.0001,94.1,8.89,100.0,0.0,RandomForest,53,53,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0444,0.0006,0.0126,0.0001,93.14,8.34,100.0,0.0,XGB,53,53,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1308,0.0086,0.0028,0.0002,94.1,8.23,100.0,0.0,MLP,53,53,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0025,0.0001,0.0023,0.0001,94.1,6.45,94.86,2.17,GaussianNB,53,53,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0023,0.0001,0.0043,0.0001,91.19,8.12,94.36,1.39,KNeighbors,54,54,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0034,0.0002,0.0021,0.0,92.10000000000001,6.76,100.0,0.0,LinearSVC,54,54,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1526,0.0006,0.0088,0.0,93.10000000000001,8.33,100.0,0.0,RandomForest,54,54,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0448,0.0005,0.0127,0.0,93.14,8.34,100.0,0.0,XGB,54,54,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1276,0.0125,0.0027,0.0001,93.14,8.34,100.0,0.0,MLP,54,54,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0024,0.0,0.0022,0.0,93.10000000000001,5.64,94.61,1.8399999999999999,GaussianNB,54,54,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0023,0.0002,0.0043,0.0002,93.10000000000001,8.33,94.36,1.39,KNeighbors,55,55,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0034,0.0002,0.0021,0.0,91.14,6.54,100.0,0.0,LinearSVC,55,55,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1525,0.0011,0.0089,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,55,55,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0452,0.0007,0.0128,0.0001,93.14,8.34,100.0,0.0,XGB,55,55,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.1178,0.0131,0.0027,0.0001,95.05,6.12,100.0,0.0,MLP,55,55,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0025,0.0001,0.0023,0.0001,93.10000000000001,5.64,94.61,1.8399999999999999,GaussianNB,55,55,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
0.0023,0.0002,0.0043,0.0003,92.14,8.95,94.36,1.39,KNeighbors,56,56,mRMR,FCQ,1:24:05.036306,1:24:30.650679,Prostate_GE
